star_point,comment,photo
5,"아이패드 구매 후 블루투스 키보드 고민하다가 이 키보드가 키감이 있는 제품 중에 가장 조용한 편에 속하는 친구 같아서 구매하려고 했더니 1-2년 전 리뷰들에 비해 가격이 많이 올랐더라구요 사실 꼭 조용한 키보드여야 할 필요도 없다보니 결제까지 하고도 다시 고민하던 중에 배송준비 처리까지 빠르게 넘어가주셔서 고민할 여지없이 일단 받았는데요, 제품이 만족스러워서 반품 할 의사는 전혀 없어요 ㅋㅋ 쿠팡에서도 찾아 봤는데 검정색은 잘 없을 뿐더러 몇천원 싸게 올라오긴 했어도 판매자가 의사소통도 안되는(cs 전혀 안하는) 외국인들이고 해외배송이라 시간도 오래 걸리다보니 커피 한잔 덜 마시고 여기서 사길 잘했어요",['https://phinf.pstatic.net/checkout/20201110_245/1604991015287qLrCK_JPEG/review-attachment-fdeca5af-6763-4a94-a0a4-a40cecd35900.jpeg?type=f287']
5,"드디어 마음에 드는 무선 키보드를 찾았네요ㅠㅠ 사이즈, 무게, 키감, 모두모두 완벽해요!!! 3개 기기 연결할 수 있는 것도 정말 좋아요. 버퍼링 전혀 없이 바로 인식되고, 키감은 그 어떤 무선 키보드보다 더 좋은 것 같아요. 만족합니다. (배송은 3일 걸렸습니다~)","['https://phinf.pstatic.net/checkout/20201126_177/1606353213639MCcap_JPEG/review-attachment-cf3b8c23-113b-4c41-8196-c9adc45417ce.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_142/1606353213783SQIt7_JPEG/review-attachment-6b380a5c-859b-442a-803d-981f3f4168ba.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_166/1606353213778O9LDi_JPEG/review-attachment-43b9749e-900f-48ff-abaa-d3650def0699.jpeg?type=f287']"
4,"1. 멀티 페어링이 된다는 점이 정말 좋습니다.

2. 전원 켜둔 상태로 연결 끊겼을 때, 자동으로 절전모드 되는 것 같아서 좋습니다.

3. 페어링된(절전상태)에서 키 아무거나 누르면 자동 연결되는 것도 너무 좋고요.

단점으로는 맥과 윈도우 왔다갔다할 수 있다고 하는데, 전 윈도우 쓰는데 일부 커맨드는 맥으로 설정 되어 있는 것 같더라고요. fn+ 입력도 기본설정으로 되어 있는데 기본은 F1~F12키로 작동하고 명령키를 Fn+키로 쓰고싶은데 잘 모르겠어요. 이런 부분들이 자세하게 기재되어있으면 더 좋겠습니다. 잘쓸게요.","['https://phinf.pstatic.net/checkout/20200414_142/1586840063164cLabU_JPEG/20200115_194043.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200414_4/1586840072205oJlay_JPEG/20200115_194450.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200414_37/1586840079498m4rtb_JPEG/20200115_195232.jpg?type=f287']"
5,"아이패드 구입후 괜찮은 키보드를 찾아 여기저시 후기들을 뒤적이다가 알게된 로지텍 k380입니다. 약간 묵직하긴 하지만 그만큼 싼티느낌 나지않고 안정감있고 좋아요^^ 키감도 좋고, 3개 기기를 번갈아가며 연결해 사용할수도 있어 편하네여~ 화이트는 기기를 좀 막쓰는 저에겐 금방 때 탈거같구, 네이비는 취향이 아니고, 핑크랑 차콜그레이 중에서 고민하다가 무난한 색으로 선택했는데 만족해요","['https://shopping-phinf.pstatic.net/20201130_24/797f818c-28c4-43fe-b0b1-b2cf301ea3bf.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201130_17/0595be11-93c3-41d0-9a52-e5496e45faf5.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201130_7/e39fa9a1-0063-4965-bfa8-e9b447207d4f.jpg?type=f287']"
5,키보드를 사야지 하고 찾아보다가 로지텍 하도 유명하니 다른 걸 찾아보다가 로지텍이 가장 구하기 쉬운 것 같아서 찾았구요 키스킨 이벤트도 하고 있어서 샀어요 흰색을 원했는데 마침 흰색도 있어서 너무...ㅠㅠ 너무 좋아요솔직하게 남기고 싶어서 이 주 정도 사용 후 쓰는 중이에요일단 처음 왔을 때 제가 손이 크고 길어서 첫 날만 익숙하지 않았는데 그 다음 날 부터는 전혀 불편함 없었고요 배터리가 이미 내장 돼 있는 게 좋았어요또 가장 큰 장점... 진짜 페어링이 세 개 되는 게 너무 좋아요! 노트북 하다가 핸드폰으로 바꾸려면 버튼만 누르면 되고 정말 너무 좋아요. 또 핸드폰으로 바꿨어도 키로 화면 전환 등등 할 수 있어서 앵간해선 손으로 핸드폰을 만지지 않고도 키보드만으로 핸드폰 조작도 가능해서 이게 정말 좋았어요 방향키도 너무 작은 거 아닌가 싶었는데 전혀 불편함 없었어요 정말요키에 대한 설명들이 더 자세히 있다면 금방 알았겠지만 찾아보면 누군가 설명해 주신 게 있겠죠? 그래도 이게 아쉽네요 아무튼 너무너무 만족하며 사용 중이에요. 손목이 아주 조금 아픈 사람인데 아픈 손목으로 들면 조금 아프네 하는 정도의 무게감...? 그러니까 막 너무 무겁진 않더라도 가볍지도 않아요 그치만 태블릿이나 이런 걸 쓰기 위해 같이 들고 다니신다고 하면 전혀 불편함이 없을 것 같아요 이거 하나로 무게가 더 가중되는 것도 없어서요. 여기서 구매하길 잘했다 생각했어요 감사합니다 오래오래 잘 쓸게요!,[]
5,어제 오후에 주문했는데 하루만에 도착했습니다 굳굳. 포장도 뾱뾱이로 안전하게 포장 되어서 왔고요. 타사이트 보다 저렴한 가격에 구입 할 수 있었어요. 검은색 깔끔하고 아이패드 스그 색상이랑 잘 어울립니다. 타자감도 좋고 마감도 꺼끌거리는거 없이 좋네요! 키보드에 영어만 프린팅 되어 있어 깔끔하고 좋네요. 다른 부분은 더 사용해봐야 알겠지만 오타도 많이 안나고 만족스러워요. 무게는 엄청 가벼운건 아니지만 휴대용으로 들고다니기에 나쁘지 않습니다.,"['https://phinf.pstatic.net/checkout/20200205_228/1580894397673cX27z_JPEG/61DF4902-EC41-4A2C-9A8E-EC441A56A12B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200205_288/1580894405774YxFMo_JPEG/E497AADC-21DF-4570-8A46-6149ED0A781B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200205_105/1580894405426HvEw1_JPEG/4CF20653-76F2-4950-AF86-96ADA4C97784.jpeg?type=f287']"
5,아이패드 7로 문서 작업을 하려고 찾아보니 이 제품 구매 후기가 가장 많아서 구매했습니다. 크기는 컴팩트하고 타자감도 좋아요. 소리가 많이 안 나는데 키스킨도 구매해서 저소음으로 사용할 수 있을 것 같습니다. 무게는 이전에 쓰던 키보드 보다는 무거운 편입니다.,"['https://phinf.pstatic.net/checkout/20200710_296/1594360702829y0ByM_JPEG/review-attachment-dadd91ef-e4f7-418c-8dd5-c5d7174614a2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200710_87/1594360702865KrG1z_JPEG/review-attachment-c3ed9905-8da7-4291-82cd-93354cf86d91.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200710_123/1594360702846CnNq7_JPEG/review-attachment-10827b48-ce25-485a-9d9b-f01fc4d46892.jpeg?type=f287']"
4,"배송은 약 하루?정도만에 온 것 같습니다. 항상 유튜브 볼 때 사람들이 이 키보드 많이 쓰길래 마침 태블릿으로 필기할 때 키보드 있었으면 좋겠다고 생각해서 구매하였습니다. k380은 최대 3대까지 등록하여 사용할 수 있는데 저는 폰(갤럭시 노트9), 태블릿(갤럭시탭s6라이트), 노트북(그램 2in1)에 연결했습니다. f1~f3키로 기기에 쉽게 페어링할 수 있다는 점은 매우 편리한 것 같습니다. 참고로 저 지금 이 리뷰도 k380으로 쓰고 있습니다. 확실히 화면에 뜨는 키보드보다 실제로 치는 키보드가 훨씬 더 편하고, 잘 쳐져서 지금으로서는 매우 만족하고 있습니다. 키감은 나쁘지 않습니다. 생각보다 깊이가 있어서 눌리는 느낌이 확실하게 나서 피드백이 잘 됩니다. 그리고 오타도 나지 않습니다. 저는 안드로이드, 윈도우 유저라 그런지 키 사용도 그리 어려운 것 같지는 않지만 처음에 홈페이지에 있는 사용설명서에 단축키를 보았을 때 좀 헷갈리더라고요. 가격은 다른 곳이랑 비교를 해보지 않아서 잘 모르긴 하지만 나쁘지 않다고 생각합니다. 뭔가 싸구려티가 난다거나 그러지는 않고 딱 무난한 디자인인 것 같습니다. 근데 개인적으로 한글까지 적혀 있는 것보다 영어 알파벳만 적혀있는 게 훨씬 더 깔끔해 보일 수도...",[]
5,"배송은 토요일 저녁에 시켰는데 화요일 2시에 왔습니다. 빨라서 좋았어요. 포장도 에어캡으로 쌓여 있어 좋았습니다.
색상은 화이트와 핑크 중 고민하다가 처음에는 화이트로 결정했었습니다. 그런데 제 아이패드 케이스 색상이 라벤더여서 타 브랜드의 그라데이션 라벤도 색상 키스킨을 사려고 보니 핑크와의 조합이 엄청나더군요. 그래서 결국 네 번째 사진처럼 핑크로 바꿨습니다. 이 조합 엄청납니다. 최고!
판매자 님 새해 복 많이 받으세요~","['https://phinf.pstatic.net/checkout/20191231_126/1577803609049J1esl_JPEG/20191231_225030.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_163/1577803619863egxg8_JPEG/20191231_225107.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_197/1577803627259HurA3_JPEG/20191231_225158.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_5/15778036346231DQP1_JPEG/20191231_225306.jpg?type=f287']"
5,"개짱이라구요 아 시 겟 어 요?
적당히 베이비파우더를 핑크에 팡팡 쳐댄듯한 개쩌는 색 이것이... 분홍 싫어하는 사람도 뒤돌아보게 만든다는 파스텔톤
무광택 넘 좋습니다 마감 만족도 깔끔하고요 스페이스 제외한 키 입력감 매우 쫀쫀합니다 무게감이 있다고 하시는 분도 계셔서 걱정했는데 막상 받아보니 의외로 이정도가 아니었으면 놓고 칠 때 허벌허벌하는 느낌을 받지 않았을까 싶은 안정감이 있었습니다 뽁뽁이에 싸여 오는건 아닌데요 일단 택배박스 크기가 본품박스랑 크기가 딱맞아 떨어져서 흔들린 일은 없는 거 같고 높이 남는 쪽엔 질소빵빵 채운 것같은 비닐주머니들로 딱 채웠네요
흔들림은 걱정없어도 하마터면 평소처럼 기사분이 담장너머로 던지셨으면 제 돈도 공중부양해서 눈물샘을 자극할 뻔 했어요 집에 박혀있어서... 살아있어서... 다행이야...!

혹시 싶은데 한영전환 키가 다르다 들었지만 갤럭시 기준 한영전환 키가 먹힙니다 참고하세요 컴으론 '로지텍 옵션' 공식사이트에서 까시고 설정에서 F1~ 배열 기본설정? 뭐시기 하시면 적어도 컴으로 쓸 땐 F1 ~F12 펑션키 안누르고 써도 원래배열대로 잘 써먹히네요","['https://shopping-phinf.pstatic.net/20201107_9/b41229d7-6645-4e42-b857-08f1d93a16e5.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201107_9/89a3b2d6-7100-452c-b298-316c76e18e3f.jpg?type=f287']"
5,배송이 빠르네요 좋아요 아이패드랑 쓰려고 샀는데 아직 아이패드가 안 와서 일단 휴대폰에 연결해서 써 봤어요 본체가 플라스틱이지만 튼튼한 것 같구요 무게감도 있어서 좋네요 키감이 적당히 묵직하고 타건음도 그리 크지 않습니다 색깔도 맘에 들어요 멀티페어링이 되는 게 큰 장점인 듯 해서 구매했는데 나중에 더 테스트해 보고 리뷰 또 쓰러 오겠습니다~,"['https://phinf.pstatic.net/checkout/20201114_277/1605316897578Wvxzm_JPEG/review-attachment-842ac815-39d1-4436-9afd-914c435f72e7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201114_220/1605316933992lzGEm_JPEG/review-attachment-17d84fc2-31a5-4552-ae21-c87e2dc1c647.jpeg?type=f287']"
5,"결국 이렇게 살거면 진작에 살 걸 그랬어요ㅠㅠ키감 너무 부드럽고 인식도 바로바로 돼요. 기기 3개 연결할 수 있어서 아이패드, 노트북 핸드폰 연결했고 다른 리뷰에서도 말씀해 주신 것 처럼 전환도 바로바로 됩니다!! 무엇보다 예전에 썼던 무선키보드는 바닥에 고정이 잘 안 되고 타자 칠 떄마다 움직여서 불편했는데, 로지텍은 밑에 고무 처리가 잘 되어 있어서 바닥에 딱 고정이 잘 돼요. 생각보다 무겁다고 하신 분들도 계셨는데 저는 이 정도 무게감이 딱 알맞다고 생각했어요! 너무 가벼우면 안정감이 떨어지더라구요.
그리고 판매자분께 재고 문의 때문에 전화드렸었는데 너무 친절하게 안내해 주셔서 넘 감사했습니다! 배송도 하루만에 왔어요ㅎㅎ 여기는 한글 프린팅까지 되어있으니 더욱 편하답니닷ㅎㅎ지금도 무선키보드 연결해서 리뷰 쓰는데 속이 다 시원하네요~!~!

결론: 살까말까 망설이시는 분들은 어차피 망설이다 결국 사게 되시니 그냥 지금 빨리 지르시는 게 이득입니다! 너무 편해요ㅠㅠ",['https://phinf.pstatic.net/checkout/20200917_112/1600327661262tLVWj_JPEG/review-attachment-0b15908a-3f7d-4a1d-827b-59b0643985f4.jpeg?type=f287']
5,"아내가 핑크 사용중인데 사용감이 좋아서 구매했습니다.
아이패드 프로 스마트 키보드 사용 중이긴 한데 펜슬과 같이 쓰려면 패드를 눕혀서 쓰는 게 편할 때도 있더라구요..
스마트 키보드도 키감 너무 좋지만 책상에 놓고 쓸 때는 이 제품도 너무 조합이 좋더라구요.
감사합니다.^^","['https://phinf.pstatic.net/checkout/20200904_99/1599190189627enhd5_JPEG/review-attachment-41f76fd5-2986-4ece-8f03-7a970dd75fe7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_115/1599190191572DtXYz_JPEG/review-attachment-33a3e1ef-cb60-466f-9a0e-c27398ce63c3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_220/1599190190876uEwU5_JPEG/review-attachment-784a16a7-cbbd-4261-9b82-31b5d71f7266.jpeg?type=f287']"
5,기계식 키보드를 찾아보다가 급히 키보드가 필요해 우선 이 제품을 구매했습니다. 디자인이 무척 마음에 들고 원형키가 주는 터치감이 좋습니다. 기대했던 올블랙 색상은 아니지만 노란색과의 배색이 마음에 듭니다. 손건강을 위해 마우스를 최대한 키보드로 조작하고 있는데 키설정에 무리가 없습니다. 방향키가 작아서 조작이 힘들까 걱정했는데 특별히 불편한 점은 없습니다. 다만 키보드 자체 기능키(Fn) 조작에 익숙해지는데 시간이 좀 걸립니다. 변경할 수도 있지만 유용한 키들이라 그냥 쓰려 합니다.,['https://phinf.pstatic.net/checkout/20201011_10/1602380172869RtR5S_JPEG/review-attachment-9c0f1164-7eba-4b65-b056-4de93d5f685e.jpeg?type=f287']
5,"배송이 정말 빨라요. 밤에 구매했는데, 다음날 바로 배송출발했어요. 그다음날 도착했구요.
포장도 타사이트는 너무 큰상자에 오는경우가 있는것 같던데 여기는 포장상자도 적당한 사이즈네요
화이트 컬러 기다렸다가 구매했는데 만족스러워요.
디자인 예쁘고, 사이즈도 적당하고 로지텍이라 그런지 역시 키감도 좋네요.
무게는 휴대성 생각하시면 k380 추천드려요. 거치대 있는 타회사 제품이랑 고민했었는데 800g 샀으면 너무 무거울뻔 했어요.
다만 아쉬운점을 하나 꼽자면 키스킨을 따로 구매해야되는게 아쉬워요. 여기 사이트에서 같이 팔기라도 하면 좋을것같아요.",['https://phinf.pstatic.net/checkout/20200927_6/1601204728955n4z0Y_JPEG/review-attachment-693c69a2-0ee6-4207-8adb-b6292bff7a76.jpeg?type=f287']
5,패드용으로 샀는데 크기도 작아서 휴대하기도 편하고 연걸도 잘 돼요. 에어3보다 2~3cm 정도 더 긴 것 같아요. 소음은 그램 노트북이랑 비교했을 때 그램에 키스킨 씌운 정도입니다! 그냥 써도 소음이 작은 대신 누르는데 조금 무거워요ㅠㅠ 키스킨을 안 씌우면 크게 불편하진 않을 정도인데 키스킨을 씌우면 손가락이 빨리 피로해지는 느낌이 들어서 그냥 키스킨 빼고 쓰려구요. 자판이 작다는 소리가 있어서 걱정했는데 그램 14인치 키보드랑 비슷했어요. 다만 로지텍 키보드가 둥근 형태라 자판키 하나당 면적이 작아서 좀 더 오타가 자주 나는 편입니다. 바로 다음날 빠른 배송이었어요!,['https://phinf.pstatic.net/checkout/20201017_7/1602932511509HSTka_JPEG/review-attachment-ef7b7863-6a13-4c5b-9275-02bc315c8336.jpeg?type=f287']
