star_point,comment,photo
5,가성비갑 타사 키보드에 비해 정말 가볍고 키보드 힘들이지 않고 잘 눌려서 좋네요 동그란 키캡 싫으신 분들은 좋으실 거예요 노트북 키보드랑 비슷한 거 찾으시면 좋을 듯.. 저는 k380이랑 고민 많이 했는데 380 쓰는 친구들 거 써보니까 무겁고 키감도 별로였고 요즘 가격도 올랐고 여러모로 별로여서 산 거였는데 좋은 결정이었던 것 같습니다 추천추천,['https://phinf.pstatic.net/checkout/20200424_103/1587729282698U3MFC_JPEG/C059A860-C8B7-4323-AE87-C03803BCD344.jpeg?type=f287']
4,"배송이 무지 빠른데 그냥 본품상자가 의류 넣는 비닐에 넣은채로 와서 당황했어요 ;;
제품 연결시켜보니 이상은 없어서 사용하려 하는데 택배아저씨들 막 던지면서 배송하시던데 이러다가 누군가는 파손된 제품 받지 않을까 싶네요 ㅠ

여튼 제품은 살짝 싼티 나긴 하지만 가격대비 훌륭해요~~ 별로 답답하지 않고 쓸만 합니다 ^^",['https://phinf.pstatic.net/checkout/20200717_81/1594992360217Pn5ia_JPEG/review-attachment-93ba79fa-63ea-434e-be77-8d1c0e27c3fa.jpeg?type=f287']
4,노트북을 사용해서 모니터를 가까이 두고 항상 키보드를 사용했습니다. 그게 불편해서 블루투스 키보드 구매했는데 무선이다보니 확실히 편했고 노트북을 멀리 두고 사용해서 눈이 덜 피곤합니다. 외형은 깔끔하고 작다보니깐 이동할 때도 편합니다~ 다만 타자 누를 때 살짝 느리게 타자가 되는게 단점이기도 해요,['https://phinf.pstatic.net/checkout/20200719_22/15951435999771TW92_JPEG/review-attachment-bdf374d4-1346-41ba-a4b9-f645338e9d86.jpeg?type=f287']
5,택배도 당일 바로 보내주고 배터리도 있어서 바로 사용가능해요! 키 소리는 약간 있어서 독서실이나 도서관 등에선 사용 어려울거에요. 키스킨이 있었으면 좋았을 거 같아요ㅠ 어쨌든 타격감도 괜찮고 연결도 쉬워요. 타자 속도 보통인데 밀림현상 크게 없고 안드로이드라 한영변환도 바로 되네요. 어차피 태블릿용으로 쓰려고 산 거라 멀티페어링이나 다른 기능은 상관없어서 가격대비 좋은 거 같아요!,[]
5,글씨쓰기 힘들어서 아이패드랑 사용하려고 구매했는데 엄청 잘쓰고있어요 한/영변화도 이모티콘 그냥 없애고 텍스트 대치 이용해서 필요한 이모티콘만 사용하고 있어요 컨트롤 스페이스만 누르면 돼서 한영변화 편해요 키감도 좋고 조용한 도서관에선 사용하기 힘들겠지만 키스킨 이용하면 좀 더 괜찮아요 가격도 저렴하고 넘 잘산것같네요 굿굿,['https://phinf.pstatic.net/checkout/20200526_168/1590504046843K9r6s_JPEG/image.jpg?type=f287']
5,"같은 모델인데 왜 다른 곳에서는 훨씬 비싼건지 모르겠네요. 간단한 문서작업, 공간 효율 고려한다면 딱 이네요. 키 감은 가벼운 느낌이지만 사용 목적을 생각한다면 문제될 정도는 아닙니다. 블루투스 연결도 잘 되고, PC를 몇변 껐다가 켜 봤지만 다시 페어링 해야하는 문제는 발생되지 않습니다. 가격대비 꽤 쓸만한 제품입니다.",['https://phinf.pstatic.net/checkout/20200415_259/15869260800756b1vu_JPEG/IMG_1845.jpeg?type=f287']
3,사고싶은게 품절이라 임시로 샀는데 집에서만 쓸거면 무난한듯 근데 내거가 불량인지는 모르겠지만 오타가 좀 심함 타자를 빨리치면 같은 글자가 두번 인식되거나 안돼거나 뒤로 밀리거나 그럼 그래서 좀 천천히 쳐야 제대로 나오는 듯 타자소리도 조용한데서 쓰기는 좀 큼 그리고 블루투스 연결이 잘 안돼는? 오래걸리는? 그래서 그냥 안끄고 쓰고 있음 그래도 뭐 가격이 저렴하니까 블루투스 키보드 처음 쓰거나 사양 상관없는 사람은 괜찮을듯,[]
1,"아이패드에 연결해서 쓰려고 샀습니다. 싼맛에 엄청난 기대는 아니지만 너무 퀄리티가 떨어지네요. 한영변환도 마음대로 안되고, 영어 대소문자 변환도 됐다 안됐다 하고 소음은 너무 심해서 조용한 곳에서는 절대 못쓰겠네요. 그냥 처음부터 국민키보드 K380 살걸 그랬습니다.",[]
3,구매하고 리뷰 작성하려고 리뷰가 좀 늦었어요! 며칠 쓰다보니 키보드가 올록볼록 기울어지고 인식도 좀 느리네요! 하지만 간단하게 쓰려고 구매한거라 만족해요^^ 그리고 한영 전환이 번거롭다고하시는분들 아이패드시라면 캡록누르면 전환됩니당,['https://phinf.pstatic.net/checkout/20200522_52/1590075211213CmMJz_JPEG/AA336FD7-C3C5-49BF-A5D9-8F4A961AE13B.jpeg?type=f287']
5,사놓고 쓸지 안쓸지 몰라서 일단 저렴한 거부터 주문해 봤는데 쓰니까 앞으로 평생 써야할 거 같구요(아이패드에 쓰고 있습니다) 고급진 느낌이고 타건감도 보통 노트북 키보드랑 비슷해요 단축키도 진짜 잘 되어 있어서 엄청 편해요! 왜 이제까지 안썼는지.... 아이패드 쓰시는 분들은 당장 키보드 사세요,['https://phinf.pstatic.net/checkout/20200509_152/1588955588436N2mj1_JPEG/image.jpg?type=f287']
4,잘 쓰고 있어요. 제일 좋은 건 역시 무게가 가볍다는 점이에요. 휴대용으로 들고 다닐 때도 좋아요 ^^ 다만 기기를 바꿔서 페어링할 때 빨리 인식이 안 되는? 건 좀 불편해요. 그래도 가성비 좋은 상품입니다. 전 건전지식이라 더 만족해요.,[]
4,"키감도 좋고 생각보다 안뻑뻑해요 단점은 한영키가.. 있음에도 불구하고 아이패드로 쓸 때 컨트롤 스페이스 눌러줘야 한다는게 좀 귀찮아요 첨에 한영 안바껴서 사용설명서 보고 알았습니다 그것 때문에 별 1개 빼요 나머진 괜찮아여 가성비 좋고 무게도 많이 안무겁습니다
로지텍 살까 하다가 가격이나 무게가 가벼워서 구매해요",[]
5,"배송도 빠르고 물건도 하자 없이 잘 왔네용
블루투스 연결도 쉽고 무엇보다 가벼워서 태블릿이랑 잘 들고 다닐 것 같아요.
다만 기대보다 예쁘진 않아요. 가격이 매우 싸서 그런지 좀 싼티 나긴해요. 하지만 이 정도 가격에 이 정도 퀄리티면 매우 만족 합니다!",['https://phinf.pstatic.net/checkout/20200512_88/1589274862291EzsDm_JPEG/1589274833622.jpg?type=f287']
5,소음 생각보다 진짜 없어요 스페이스 바 라던지 shift키 이 3개 빼고는 진짜 다 좋아요 키감도 좋구 아이패드에 연결해서 사용하려고 샀는데 배송도 하루만에 어제 시켰는데 와서 너무 좋아용!! 거기에다 건전지까지 있네용!! 감사합니당~!,['https://phinf.pstatic.net/checkout/20200520_50/1589958038177vNeEh_JPEG/A74C7E1D-9ECA-45BF-A495-08BDC98DBC9D.jpeg?type=f287']
5,"배송도 빠르고 상품 심플하고 좋아요! 지금도 연결해서 리뷰 작성중이네요!!
연결도 바로바로 잘되었구 키감도 괜찮아요 저는 집에서쓸거라 괜찮은데 키보드소리는 있어서 독서실이나 매우 조용한곳에서는
소리가 크게 들릴것 같아요~! 아이패드 에어3 기준으로 사진정도의 크기입니다~! 이가격이면 정말정말 가성비 좋은것같아요^^
건전지도 주시는줄 몰랐네요 ㅋㅋ잘쓸게요^^",['https://phinf.pstatic.net/checkout/20200428_286/15880838305470KpPk_JPEG/5D326262-BC8C-4F79-BA68-4C46F88A8937.jpeg?type=f287']
5,저는 쿠폰하고 네이버 페이 사용해서 9300원쯤 구매했는데 일단 가격이 너무 저렴해서 품질이 조금 떨어지더라도 사용해야지 했는데 너무 좋아요ㅠㅠㅠ 간혹 스페이스바가 잘 안된다는 후기 보고 걱정했는데 저는 버벅거림 없이 매우 잘됩니다! 그리고 타자가 엄청 빠른편이 아니고 적당한데 글자 딜레이도 신경 안쓰일 정도고 소리는 독서실같은 조용한 곳에서 쓰기엔 무리가 있지만 저는 키보드 소리를 좋아해서 매우 만족중 입니다❤ 고민하고 계시는분들 망설이지 말고 사세요ㅜㅜ제발 사세요ㅜㅜ고장나면 재구매의사 백프로 입니더ㅜㅜㅜ고민은 배송만 늦춥니다..꼭꼭 사세요 제발,['https://phinf.pstatic.net/checkout/20200520_245/1589980294563FzniO_JPEG/20200520_221127.jpg?type=f287']
4,타자감도 좋고 제품은 좋은데 배송오는 박스가 누가 반품하고 다시 재활용해서 쓴 것 처럼 찢어져 있고 테이프도 붙였다가 누가 개봉했던 흔적이 있고 박스 안에 키보드만 달랑 들어있는게 포장지로 한번더 감싸서 보호해서 보내주시면 좋을거 같아요.,[]
5,정말 마음에 드네요! 아이의 학습기기로 사용하던 키보드가 고장나서 급하게 구매했는데 진짜 마음에 들어요 기존에 사용하던 것보다 훨씬 튼튼하고 고급져 보이네요 연결도 쉽고 아이도 정말 좋아합니다 공부가 더 잘되는 것 같다고 하네요 배송도 빠르고 좋아요!,[]
5,"1페이링 쉬었어요
2휴대용 좋음(편리)
3타감 좋음
4디자인 깔끔
이번에 블루투스 키보드가 필요해서 뭐 살지 고민하던 중 이게 리뷰도 많고 해서 사보았는데 좋아요!
제가 잘못보고 저소음인 줄알고 구매했는데 아니더라구요,,, 좋아서 그냥 쓰고 있어요!",['https://phinf.pstatic.net/checkout/20200525_118/15903735253980v7ID_JPEG/1590373482777.jpg?type=f287']
5,"가볍고 튼튼하니 좋아요~!
색도 깔끔하니 좋고 사용법도 편리합니다
노트북처럼 부드러운 키감은 아니고 딱딱거리는 느낌이에요
태블릿PC에 연결해서 사용하려고 구매했는데 크기도 딱이고 가벼워서 좋아요 휴대하기 편할 것같아요",['https://phinf.pstatic.net/checkout/20200511_192/1589205117775sJjf6_JPEG/20200511_224546.jpg?type=f287']
4,"블루투스 키보드 알아보다가 이 제품이 가성비가 좋다고 해서 사봤는데 진짜 너어어무 좋아요!! 완전 만족하면서 쓰는 제품입니다 ⑅˃◡˂⑅
아이패드랑 호환도 잘 되고 키감 누르는 것두 괜찮아요!!

다만 코시ㅠㅠ 키보드 스킨도 팔아주세요 ㅠㅠ 저는 집. 카페 이런 데에서 쓸 거라 상관없지만 혹시나 독서실이나 조용한 곳에서 사용하려고 한다면 사용 못해요 소리가 너무 커요 ㅠㅠㅠ 제발 스킨도 출시됐으면 좋겠네요 이 점 빼고는 정말 너무너무 만족하는 제품입니다 ✨✨",['https://phinf.pstatic.net/checkout/20200423_25/1587634264792mP9XP_JPEG/EB1D9A9B-639E-4AD3-B656-6C64CCC11141.jpeg?type=f287']
